 1.45691192833384408623 0.00009712746188892295
георгианская 5.17048399503815137024 0.00034469893300254344
эпоха 2.53142666542289296316 0.00050628533308457856
эдвардианская 5.17048399503815137024 0.00034469893300254344
вторая 1.67397643357167158484 0.00011159842890477811
символы 2.86789890204410635732 0.00019119326013627378
судебная 2.86789890204410635732 0.00019119326013627378
монархи 4.47733681447820686117 0.00029848912096521379
внутренняя 2.17475172148416096007 0.00014498344809894408
военно-морские 2.68557734525015145977 0.00017903848968334345
сухопутные 1.99243016469020606252 0.00013282867764601375
банковская 3.22457384598283836041 0.00021497158973218924
фондовая 3.37872452581009685701 0.00022524830172067313
биржа 3.37872452581009685701 0.00022524830172067313
туризм 2.33727065098193564907 0.00015581804339879571
всемирное 3.22457384598283836041 0.00021497158973218924
почта 2.33727065098193564907 0.00015581804339879571
налоговая 3.56104608260405131048 0.00023740307217360343
интернет 2.22604501587171155208 0.00014840300105811412
административная 4.07187170637004225426 0.00027145811375800283
физическая 3.37872452581009685701 0.00022524830172067313
геология 3.22457384598283836041 0.00021497158973218924
оз 3.09104245335831606667 0.00020606949689055441
ра 2.53142666542289296316 0.00016876177769485954
вулканы 4.47733681447820686117 0.00029848912096521379
наука 1.64412347042199047387 0.00010960823136146604
проституция 5.17048399503815137024 0.00034469893300254344
архитектура 2.60553463757661507572 0.00017370230917177433
праздники 2.22604501587171155208 0.00014840300105811412
кухня 2.60553463757661507572 0.00017370230917177433
россия 1.43281437675478362515 0.00028656287535095673
франция 1.91238745701666967847 0.00089244747994111256
непостоянные 4.07187170637004225426 0.00054291622751600566
мексика 2.60553463757661507572 0.00052110692751532303
норвегия 2.22604501587171155208 0.00044520900317434231
албания 2.07944154167983574766 0.00069314718055994522
бразилия 2.68557734525015145977 0.00035807697936668690
габон 2.86789890204410635732 0.00019119326013627378
объединенные 4.07187170637004225426 0.00027145811375800283
арабские 2.33727065098193564907 0.00015581804339879571
эмираты 4.07187170637004225426 0.00027145811375800283
тайвань 2.77258872223978114491 0.00018483924814931876
ссср 2.17475172148416096007 0.00014498344809894408
резолюции 2.86789890204410635732 0.00019119326013627378
наложенные 3.78418963391826101983 0.00025227930892788409
вето 3.22457384598283836041 0.00021497158973218924
годам 3.22457384598283836041 0.00021497158973218924
багамы 4.47733681447820686117 0.00029848912096521379
кирибати 4.07187170637004225426 0.00027145811375800283
мальдивы 2.77258872223978114491 0.00018483924814931876
мозамбик 2.97325941770193269420 0.00019821729451346219
намибия 3.56104608260405131048 0.00023740307217360343
руанда 3.09104245335831606667 0.00020606949689055441
самоа 3.09104245335831606667 0.00020606949689055441
танзания 3.56104608260405131048 0.00023740307217360343
тувалу 4.47733681447820686117 0.00029848912096521379
австрия 2.68557734525015145977 0.00071615395873337380
андорра 2.86789890204410635732 0.00038238652027254756
белоруссия 2.39789527279837066942 0.00031971936970644942
бельгия 2.68557734525015145977 0.00071615395873337380
болгария 2.12596155731472880035 0.00056692308195059442
ватикан 2.77258872223978114491 0.00036967849629863752
венгрия 2.33727065098193564907 0.00062327217359518284
германия 2.03498977910900213928 0.00081399591164360086
греция 2.33727065098193564907 0.00062327217359518284
дания 2.22604501587171155208 0.00059361200423245649
исландия 2.39789527279837066942 0.00031971936970644942
испания 2.17475172148416096007 0.00057993379239577631
италия 1.95160817016995102868 0.00078064326806798049
латвия 2.17475172148416096007 0.00057993379239577631
литва 2.28011223714198729695 0.00060802992990452995
лихтенштейн 2.77258872223978114491 0.00036967849629863752
люксембург 2.86789890204410635732 0.00076477304054509512
молдавия 2.39789527279837066942 0.00047957905455967416
монако 2.77258872223978114491 0.00055451774444795622
нидерланды 2.12596155731472880035 0.00056692308195059442
польша 1.87464712903382269005 0.00049990590107568610
португалия 2.46243379393594175042 0.00065664901171625116
румыния 2.07944154167983574766 0.00055451774444795622
сан-марино 2.97325941770193269420 0.00039643458902692438
македония 2.46243379393594175042 0.00049248675878718834
сербия 2.60553463757661507572 0.00052110692751532303
словакия 2.28011223714198729695 0.00060802992990452995
словения 2.68557734525015145977 0.00071615395873337380
украина 2.03498977910900213928 0.00040699795582180043
финляндия 2.53142666542289296316 0.00067504711077943816
хорватия 2.60553463757661507572 0.00069480923668709734
черногория 2.86789890204410635732 0.00076477304054509512
чехия 2.28011223714198729695 0.00060802992990452995
швейцария 2.68557734525015145977 0.00035807697936668690
швеция 2.46243379393594175042 0.00065664901171625116
эстония 2.28011223714198729695 0.00060802992990452995
признанные 2.39789527279837066942 0.00015985968485322471
абхазия 2.46243379393594175042 0.00016416225292906279
трск 2.97325941770193269420 0.00019821729451346219
осетия 2.39789527279837066942 0.00015985968485322471
непризнанное 2.77258872223978114491 0.00018483924814931876
приднестровье 2.77258872223978114491 0.00018483924814931876
аландские 2.97325941770193269420 0.00019821729451346219
фарерские 2.97325941770193269420 0.00019821729451346219
шпицберген 2.97325941770193269420 0.00019821729451346219
ян-майен 2.97325941770193269420 0.00019821729451346219
имеющие 2.53142666542289296316 0.00016876177769485954
казахстан 1.80318816505167767161 0.00012021254433677851
турция 1.67397643357167158484 0.00055799214452389046
дискуссионным 2.86789890204410635732 0.00019119326013627378
азербайджан 2.03498977910900213928 0.00027133197054786699
грузия 2.03498977910900213928 0.00040699795582180043
нередко 2.28011223714198729695 0.00015200748247613249
основании 2.22604501587171155208 0.00014840300105811412
армения 1.95160817016995102868 0.00026021442268932683
израиль 1.80318816505167767161 0.00036063763301033552
государствоподобное 2.97325941770193269420 0.00019821729451346219
дипломатическим 2.68557734525015145977 0.00017903848968334345
признанием 2.97325941770193269420 0.00019821729451346219
мальтийский 2.77258872223978114491 0.00018483924814931876
орден 2.28011223714198729695 0.00015200748247613249
границы 1.64412347042199047387 0.00010960823136146604
кандидаты 2.86789890204410635732 0.00038238652027254756
средиземноморский 3.09104245335831606667 0.00020606949689055441
прочие 2.60553463757661507572 0.00017370230917177433
алжир 2.17475172148416096007 0.00014498344809894408
иордания 2.22604501587171155208 0.00014840300105811412
ливан 2.12596155731472880035 0.00014173077048764860
мавритания 2.28011223714198729695 0.00015200748247613249
марокко 2.03498977910900213928 0.00013566598527393350
сирия 1.38629436111989057245 0.00009241962407465938
тунис 2.33727065098193564907 0.00015581804339879571
наблюдатель 2.86789890204410635732 0.00038238652027254756
ливия 2.17475172148416096007 0.00014498344809894408
рка 3.56104608260405131048 0.00023740307217360343
япония 1.83827948486294778796 0.00036765589697258956
двадцатка 3.37872452581009685701 0.00022524830172067313
аргентина 2.97325941770193269420 0.00019821729451346219
индонезия 2.39789527279837066942 0.00015985968485322471
корея 1.87464712903382269005 0.00012497647526892153
саудовская 1.76928661337599635317 0.00011795244089173310
аравия 1.73649679055300554253 0.00011576645270353371
наблюдатели 2.17475172148416096007 0.00014498344809894408
источник 0.04058528011507830241 0.00000270568534100522
категории 0.35829963966573430412 0.00004777328528876457
алфавиту 0.70457587638356811155 0.00004697172509223787
двадцатки 3.37872452581009685701 0.00022524830172067313
скрытые 0.49765516057624559210 0.00003317701070508304
